X,Y,Z
-1.917399,254.9384,14.32216
-1.770584,255.4434,14.34396
-1.842818,255.4049,14.32395
-1.846168,255.3981,14.25845
-1.903347,255.1472,14.19395
-1.953544,254.9676,14.09444
-2.030074,254.7777,14.02318
-1.989768,254.7334,13.97577
-2.047273,254.5021,13.90479
-2.106892,254.3008,13.87422
-2.157779,254.1824,13.85034
-2.233767,254.166,13.82446
-2.282833,254.2371,13.82681
-2.305571,254.3091,13.8382
-2.339169,254.4556,13.87755
-2.352929,254.6447,13.92395
-2.336422,254.8872,13.94366
-2.244561,255.1011,13.95232
-2.181666,255.2451,13.98092
-2.1977,255.1165,13.93044
-2.163407,255.1727,13.89202
-2.185978,255.1153,13.8505
-2.238154,254.9785,13.76509
-2.278795,254.9242,13.71964
-2.306299,254.971,13.7043
-2.32978,254.9091,13.68495
-2.338302,254.8,13.64517
-2.36208,254.7142,13.64268
-2.267825,254.727,13.65649
-2.253774,254.6807,13.65114
-2.174011,254.7199,13.65729
-2.218176,254.6189,13.61556
-2.192457,254.7483,13.6442
-2.242448,254.7827,13.62789
-2.194092,254.9413,13.66885
-2.216986,254.9677,13.69167
-2.29245,255.037,13.70837
-2.308553,254.9554,13.66407
-2.251083,255.0222,13.65682
-2.281321,255.0034,13.65195
-2.321157,254.8826,13.61462
-2.342921,254.7294,13.54329
-2.36887,254.5418,13.4937
-2.281438,254.7394,13.47517
-2.301409,254.6289,13.43791
-2.316515,254.578,13.41016
-2.342072,254.4637,13.38495
-2.363276,254.3741,13.30496
-2.411342,254.3431,13.28291
-2.429535,254.3293,13.27096
-2.446545,254.3854,13.25932
-2.460431,254.3975,13.27742
-2.42698,254.5842,13.2982
-2.418057,254.588,13.30066
-2.319358,254.9319,13.32957
-2.245292,254.9556,13.24848
-2.242035,254.8495,13.24099
-2.249318,254.8213,13.22202
-2.270413,254.7302,13.19245
-2.305355,254.6954,13.1949
-2.271548,254.8023,13.207
-2.305596,254.7212,13.19524
-2.329269,254.6888,13.16606
-2.349287,254.6039,13.13533
-2.300526,254.7356,13.11495
-2.297668,254.7081,13.06345
-2.234807,254.853,13.07196
-2.239782,254.8708,13.07138
-2.234478,254.7998,13.06163
-2.228845,254.666,13.02654
-2.244971,254.5967,13.00604
-2.202417,254.7221,13.05027
-2.208727,254.6329,13.02841
-2.181222,254.761,13.05459
-2.154735,254.8402,13.06464
-2.129526,254.8612,13.06601
-2.145484,254.8097,13.03571
-2.167616,254.7583,13.01638
-2.220591,254.622,12.9761
-2.258538,254.5258,12.97626
-2.246219,254.6731,13.00851
-2.23213,254.9006,13.10285
-2.214714,255.1169,13.14744
-2.199057,255.2915,13.17669
-2.20709,255.2985,13.20534
-2.239332,255.15,13.20761
-2.190744,255.1854,13.23177
-2.194574,255.0685,13.19898
-2.224432,254.9034,13.16976
-2.257212,254.6996,13.13435
-2.28862,254.5273,13.12223
-2.327273,254.4115,13.1101
-2.360101,254.3059,13.10386
-2.383873,254.2503,13.10353
-2.398716,254.1956,13.07426
-2.349305,254.4942,13.11886
-2.371286,254.4388,13.12519
-2.330372,254.6193,13.16644
-2.345959,254.4934,13.15576
-2.380558,254.391,13.13568
-2.398618,254.3456,13.14758
-2.434013,254.2764,13.11678
-2.419086,254.2995,13.10987
-2.456665,254.3165,13.10565
-2.532523,254.3578,13.13262
-2.578735,254.3446,13.1325
-2.633941,254.3618,13.1365
-2.685474,254.3325,13.15531
-2.75351,254.3383,13.1413
-2.800141,254.4007,13.16525
-2.818583,254.4637,13.19371
-2.762792,254.7877,13.21603
-2.767487,254.8401,13.23085
-2.815425,254.8148,13.23442
-2.864868,254.818,13.26652
-2.923058,254.7799,13.26935
-2.930914,254.7611,13.27661
-2.948039,254.7314,13.29026
-2.983457,254.6906,13.26322
-2.995316,254.6759,13.31162
-2.943059,254.8499,13.30684
-2.962075,254.8092,13.30975
-2.971295,254.7381,13.29953
-2.985996,254.6461,13.33907
-3.005807,254.561,13.32541
-2.96591,254.6926,13.36787
-2.946574,254.7036,13.36242
-2.973357,254.6476,13.33406
-2.971642,254.5849,13.36703
-2.980402,254.7056,13.39384
-3.000962,254.8024,13.44175
-2.981685,254.8848,13.43166
-2.90497,255.0809,13.43064
-2.876704,255.1165,13.44593
-2.85801,255.0684,13.46765
-2.721469,255.137,13.5622
-2.657878,255.2103,13.62201
-2.607886,255.2968,13.67227
-2.460117,255.5445,13.72609
-2.423191,255.6295,13.77125
-2.304793,255.9259,13.86526
-2.286728,255.9795,13.88147
-2.266351,256.0009,13.92318
-2.158291,255.8849,14.03626
-2.116351,255.7588,14.06363
-1.990537,255.8322,14.11631
-1.960084,255.63,14.15543
-1.811415,255.6195,14.37704
-1.779254,255.5338,14.48536
-1.721193,255.1702,14.6041
-1.627538,255.0415,14.72225
-1.601937,254.8803,14.86337
-1.669484,254.4812,15.06863
-1.79622,254.1942,15.14563
-1.905495,253.9698,15.28747
-1.965973,253.8468,15.36943
-2.016722,253.7502,15.42322
-2.03192,253.6812,15.49496
-2.060964,253.6308,15.55656
-2.115177,253.6289,15.66507
-2.052816,253.7583,15.82386
-1.973287,253.8177,15.86674
-2.003343,253.8548,15.92382
-2.008194,253.8929,15.96231
-2.011486,253.6139,15.97535
-2.004374,253.3124,15.9747
-2.062725,253.1402,15.9676
-2.079763,252.953,15.96688
-2.118605,252.849,15.97384
-2.139547,252.8575,15.96598
-2.058642,253.0762,15.96317
-2.010968,253.3132,16.03603
-1.854717,253.3661,15.97324
-1.809533,253.2633,15.94332
-1.81582,253.131,15.95045
-1.864152,252.6628,15.92405
-1.964837,252.4977,15.89467
-2.044544,252.4046,15.82912
-2.003123,252.3589,15.83836
-2.073826,252.2745,15.92775
-1.959292,252.3915,15.98451
-1.877836,252.2491,16.1221
-1.749643,252.4402,16.25188
-1.700621,252.1529,16.29762
-1.629813,251.859,16.41609
-1.46522,251.7118,16.5557
-1.38677,251.6869,16.58125
-1.281115,251.7894,16.67788
-1.02942,252.1365,16.81009
-0.8395706,252.1864,16.84608
-0.7669751,252.0806,16.85402
-0.7669751,252.0806,16.85402
-0.04298929,252.379,16.98935
0.2184722,252.1203,16.99362
0.2350482,252.1256,17.02602
0.3837796,252.3284,17.05301
0.4804117,252.1132,17.01578
0.4830132,251.8524,17.01649
0.4852788,251.7519,17.01664
0.5189116,251.6673,17.08552
0.5310771,251.6432,17.10977
0.5734209,251.8611,17.16031
0.6058647,251.6151,17.14526
0.5956895,251.7209,17.17612
0.5783197,251.6326,17.19795
0.5553116,251.5082,17.18199
0.5539669,251.4287,17.15828
0.4835674,251.3566,17.1614
0.4665587,251.3451,17.18254
0.5040662,251.5912,17.24816
0.5493078,251.6575,17.25723
0.5675522,251.6433,17.2684
0.6087382,251.6545,17.27119
0.6281529,251.6585,17.26583
0.6733236,251.7696,17.24715
0.7145586,251.8521,17.24879
0.8769835,252.225,17.28593
0.9394891,252.2228,17.27371
0.9455677,252.2037,17.24601
1.040376,252.3659,17.27358
1.142857,252.4566,17.26862
1.206376,252.2221,17.26746
1.267525,252.0543,17.26188
1.308641,252.2418,17.28737
1.308641,252.2418,17.28737
1.35262,252.0693,17.29298
1.372947,251.9943,17.33141
1.403581,251.953,17.37505
1.463764,251.8106,17.43942
1.467577,251.698,17.42915
1.468332,251.6615,17.41269
1.482415,251.6997,17.44199
1.508521,252.0378,17.48091
1.514063,252.057,17.44323
1.536633,252.0506,17.42274
1.556629,252.0681,17.42863
1.578249,252.0383,17.40556
1.585425,252.0148,17.39602
1.658212,251.978,17.37134
1.70579,251.9081,17.32287
1.80615,251.9438,17.34741
1.877772,251.8817,17.34599
1.886707,251.8272,17.33915
1.922898,251.724,17.28281
1.98404,251.6428,17.27172
2.039225,251.4194,17.24545
2.029509,251.2868,17.1915
2.126802,251.3346,17.14757
2.165678,251.3017,17.07194
2.198419,251.3632,16.9912
2.164537,251.7493,16.93573
2.164537,251.7493,16.93573
2.152907,251.8062,16.84127
1.967411,251.9074,16.69448
1.896114,251.8573,16.69768
1.763802,251.9566,16.66407
1.710166,251.9023,16.64472
1.615193,251.8265,16.62479
1.574316,251.8233,16.62998
1.517,251.8552,16.61755
1.455915,251.7244,16.61021
1.338946,251.4337,16.61901
1.126114,251.1795,16.73397
1.037773,251.0941,16.7741
0.8931209,250.9652,16.84023
0.7405705,250.815,16.87593
0.6378336,250.8312,16.9345
0.5671408,250.8185,16.93317
0.5941343,250.7809,16.93753
0.9191799,251.2789,16.78732
1.104924,251.4178,16.69267
1.402452,251.5889,16.44359
1.352169,251.3075,16.34596
1.334018,251.6191,16.11304
1.031099,251.8899,16.05148
0.6991835,251.7477,15.87989
0.378355,251.6658,15.80864
0.08501377,251.8112,15.57732
-0.02099995,252.2003,15.27056
-0.1481862,252.1043,15.05397
-0.2624352,252.2227,15.06095
-0.2664521,252.3697,14.96384
-0.2592117,252.4059,14.94789
-0.2562498,252.483,14.88095
-0.1072983,253.0673,14.76651
-0.1303928,253.1666,14.71419
-0.1996766,253.4869,14.65911
-0.2120049,253.6162,14.65951
-0.2467966,253.5945,14.59064
-0.2603889,253.6182,14.50774
-0.2628791,253.6759,14.40562
-0.3457102,253.7956,14.22595
-0.3589393,253.6748,14.1476
-0.3947653,253.4876,14.09163
-0.4209265,253.5257,14.10571
-0.3309036,253.7765,14.12336
-0.2155734,254.2007,14.15047
-0.1687267,254.423,14.38951
-0.1579989,254.5811,14.56657
-0.1352078,254.6458,14.68392
-0.105087,254.6611,14.74906
0.0470041,254.944,14.9192
0.2078678,254.7642,15.18082
0.4065019,254.5393,15.39007
0.5759591,254.3306,15.56623
0.6949369,254.214,15.63887
0.9613423,254.0597,15.7775
1.137756,254.3369,15.79154
1.340893,254.18,15.91232
1.584066,254.3841,16.05503
1.709254,254.4005,16.1969
1.756364,254.4452,16.33388
1.776662,254.4381,16.47795
1.792305,254.3153,16.54602
1.81017,254.3616,16.67772
1.713514,255.518,16.94528
1.814753,256.2629,17.0578
1.703307,256.8329,17.12214
1.703307,256.8329,17.12214
1.263298,257.3014,17.14315
0.7391812,257.7513,17.34486
-0.6613457,255.2251,20.50814
-0.8127477,254.5618,21.53038
-0.803924,253.2616,22.66099
-1.10068,251.9175,22.51377
-1.503423,250.7601,22.25065
-3.363585,249.0804,20.73739
-4.166088,248.9027,19.6785
-4.951064,248.8407,18.86698
-14.92355,253.8087,13.25746
-15.38039,254.1124,12.81395
-15.61772,255.066,12.71177
-15.65038,256.7126,12.53125
-15.95513,258.5705,11.47783
-16.2924,261.0782,9.079992
-16.06981,260.8641,8.732837
-16.15635,261.027,5.609495
-15.35709,260.5153,5.112172
-15.1069,260.7402,4.803028
-14.10866,260.5458,4.339014
-13.40251,258.4973,3.181688
-13.40251,258.4973,3.181688
-13.56492,251.7493,0.7227032
-13.97624,251.5515,-0.3088893
-13.99702,252.2371,-1.324477
-13.99702,252.2371,-1.324477
-13.90141,252.637,-1.732348
-13.02209,253.4092,-2.243635
-12.38375,255.4147,-2.026479
-12.24907,256.1692,-2.004946
-11.49151,257.4769,-1.988552
-11.19235,258.0283,-1.958158
-10.9277,258.0495,-1.769236
-10.14524,256.9267,-0.9262537
-10.02906,256.8811,-0.259789
-9.938749,256.9561,0.2130251
-9.834631,255.9903,0.307256
-9.70436,254.058,1.048651
-9.746819,253.0273,1.336397
-9.718042,252.3554,1.427949
-10.16744,247.6612,1.943705
-10.52925,245.9895,1.783698
-11.03539,244.2219,1.579368
-12.0848,241.759,1.358692
-13.63549,239.8131,1.533885
-14.70074,240.9718,1.051607
-14.92611,240.414,1.173737
-15.55742,239.9033,1.0593
-13.1316,242.151,0.8734502
-11.98949,245.1716,0.4997883
-11.97303,247.2248,0.5993235
-11.66336,248.4881,0.4424239
-11.24132,249.4943,0.4052209
-11.09368,249.9545,0.3235699
-10.78668,250.4176,0.1848058
-10.25233,250.1383,0.2320225
-9.761356,249.1724,0.3138721
-8.194545,247.2094,0.4193372
-7.735252,246.4832,0.2880356
-7.041436,245.7321,0.1691991
-6.695175,245.774,0.09905125
-6.6614,246.644,0.04776839
-6.554054,247.2971,0.2004937
-6.53993,247.526,0.3520096
-6.482821,248.0273,0.5827786
-6.482821,248.0273,0.5827786
-6.63311,249.1208,0.8318176
-6.732074,249.6041,0.8382293
-6.717677,249.3855,0.7807482
-6.9562,249.0085,0.7777284
-7.234615,248.1582,0.7262796
-7.336638,247.672,0.7129723
-7.901492,246.1706,0.4992976
-8.296618,245.0356,0.393577
-8.938319,243.3245,0.2154596
-9.454719,242.4755,0.006935677
-10.04468,241.5193,-0.2631071
-10.36525,240.8128,-0.4827498
-10.36525,240.8128,-0.4827498
-10.77374,241.4492,-0.8009773
-11.4541,242.8102,-1.100656
-11.77898,243.7257,-1.242998
-12.02834,244.5159,-1.370506
-12.20946,244.9506,-1.548718
-12.34955,245.1903,-1.69386
-12.47085,245.1502,-1.845983
-12.60114,244.8014,-1.995005
-12.7202,244.2192,-2.069494
-12.93239,243.3706,-2.202829
-13.11866,242.3565,-2.318513
-13.37148,241.5243,-2.33813
-13.74655,241.0542,-2.101283
-14.14499,240.7218,-1.591813
-14.75988,239.809,-1.117021
-15.02472,239.2772,-0.743875
-15.14924,238.828,-0.4996257
-15.3247,238.4125,-0.3595841
-15.41039,238.1942,-0.3283496
-15.58875,237.9155,-0.301752
-15.72402,237.5285,-0.3159536
-15.88462,237.3803,-0.2842296
-15.99709,237.4812,-0.2044598
-16.06693,237.5802,-0.1030124
-16.09821,237.8224,-0.03215014
-16.06354,238.3802,0.0224885
-16.0996,238.9117,0.0377535
-16.14042,239.5993,0.1745029
-16.20303,240.2009,0.2982403
-16.15027,241.1825,0.2989096
-16.06378,242.0547,0.2447974
-15.95166,243.1977,0.06079846
-15.87629,244.5575,-0.2118246
-16.1072,243.5,-0.740103
-16.0642,241.3868,-1.257299
-16.06825,241.5146,-1.347283
-16.26083,240.4599,-1.436932
-16.31597,240.583,-1.357809
-16.30873,240.7122,-1.34222
-16.21852,241.5086,-1.316458
-16.51887,241.5577,-1.172016
-16.8336,241.7728,-1.101141
-16.90422,242.3405,-1.189708
-16.82935,243.0651,-1.264463
-16.99203,243.0736,-1.299706
-17.28496,242.396,-1.398221
-17.48348,241.8766,-1.422132
-17.66868,241.6391,-1.392205
-17.82506,241.4508,-1.406049
-17.94967,241.1808,-1.422608
-18.03747,241.1132,-1.429923
-18.2069,241.1629,-1.43253
-18.37728,241.3856,-1.422926
-18.51638,241.5921,-1.414421
-18.51847,242.013,-1.419621
-18.51444,242.4658,-1.412908
-18.47953,242.6942,-1.415197
-18.32396,243.0114,-1.412098
-17.99654,244.1006,-1.469339
-17.39928,244.9976,-1.50197
-16.69857,245.5805,-1.522387
-15.96364,246.0853,-1.512345
-15.2612,246.5583,-1.435773
-14.77653,246.2746,-1.461595
-14.53862,245.6825,-1.617435
-14.2375,245.588,-1.790484
-13.81632,245.7838,-1.878554
-13.37408,246.7602,-1.856764
-13.60148,246.4121,-1.620122
-13.83448,245.7052,-1.168965
-13.94814,245.4004,-0.9497909
-14.13061,243.7889,0.1062508
-14.18347,242.7911,0.7116682
-14.40286,242.49,1.356981
-14.46418,242.6906,1.888609
-14.46972,243.4056,2.137715
-14.50506,243.7222,2.185093
-14.64621,244.6797,2.27465
-14.75351,245.6824,2.253251
-14.81338,246.2633,2.269254
-14.88835,248.0056,2.373528
-14.82612,248.8999,2.431002
-14.71897,249.4782,2.615473
-14.60882,249.7979,2.929023
-14.48308,249.7349,3.244131
-14.45715,249.8185,3.628408
-14.62842,250.1352,4.077874
-14.8062,250.5432,4.56597
-14.90215,251.1281,5.066001
-14.99809,251.4135,5.251911
-15.37454,252.421,5.729091
-15.68603,253.0951,5.939281
-15.85939,253.4499,6.004918
-16.06132,253.8248,6.051465
-16.71259,254.9132,6.11913
-17.03711,255.5907,6.133354
-17.35737,256.3257,6.055667
-17.72352,256.8838,5.90174
-18.1239,257.1874,5.705276
-18.55373,256.9558,5.445752
-18.89183,256.2829,5.172154
-18.91306,254.082,4.824693
-18.90883,252.7615,4.656741
-18.88011,250.3012,4.407855
-19.55512,249.7349,4.391304
-20.24193,249.4526,4.398522
-20.48471,249.2334,4.396707
-20.63199,248.8991,4.34225
-20.57055,249.0769,4.214111
-20.6672,249.0981,4.215171
-20.68489,249.241,4.20235
-20.66725,249.7566,4.176476
-20.70704,250.8343,4.082864
-20.72314,251.6773,4.037498
-20.75895,252.6065,4.002
-20.76942,253.5125,3.962039
-20.95818,254.233,3.958876
-21.07766,254.3637,4.203804
-21.18463,253.7704,4.872745
-21.28721,252.928,5.591723
-21.15439,252.0119,6.051548
-20.1188,249.933,5.993719
-19.64757,248.5663,5.826306
-19.85449,249.604,6.438625
-20.02446,251.2433,7.520467
-20.0697,252.5497,7.753486
-19.23331,251.5551,7.893445
-18.4074,250.2031,7.505416
-17.56553,242.8725,8.976563
-17.26035,241.7041,9.060282
-16.39052,241.4327,9.619658
-15.58476,241.5676,10.46411
-14.42811,244.0013,10.66792
-13.41943,246.317,10.71849
-12.32952,248.4475,10.88315
-11.37878,250.3235,11.23496
-10.34215,251.9593,11.74466
-9.858342,252.2363,11.88345
-9.243489,251.9601,12.00883
-8.216401,252.2081,12.40741
-7.828687,252.3403,12.75796
-7.29214,252.4739,13.13162
-6.871039,252.3721,13.3986
-6.546791,251.7494,13.5477
-6.417583,250.8612,13.75064
-6.50567,250.5388,14.06835
-6.379111,250.5038,14.52179
-6.18719,250.4609,14.85478
-6.003329,250.2198,15.11422
-5.952813,250.2886,15.35347
-5.813627,250.5721,15.65109
-5.71733,250.7922,15.88559
-5.651375,251.1376,16.08842
-5.736088,251.5268,16.23552
-5.756057,251.6297,16.30936
-5.810604,251.8779,16.46483
-5.874673,252.0852,16.56986
-5.905273,252.2645,16.64635
-5.948531,252.5284,16.72138
-5.961148,252.5525,16.73982
-6.170747,252.6839,16.85282
-6.794448,252.6309,16.60166
-7.151619,252.3214,16.39986
-7.332679,252.0912,16.25582
-7.539927,251.8379,16.06583
-7.539927,251.8379,16.06583
-7.598073,250.9244,15.85978
-10.70848,249.0303,14.93302
-11.46806,248.6393,14.70391
-12.90083,247.8267,14.08849
-13.8132,247.5573,13.69418
-14.66936,247.2235,13.28858
-15.43653,246.8755,13.04564
-16.04149,246.5275,12.8267
-16.60862,246.0642,12.61944
-17.06294,246.0887,12.50041
-17.67982,245.7782,12.24874
-18.3705,245.9118,11.75157
-18.99249,245.7572,11.18253
-20.09804,245.6968,10.33657
-20.5268,245.7712,10.13738
-21.33856,246.1624,9.628527
-22.02211,246.5231,9.074764
-22.70144,246.5125,8.544871
-23.06093,246.5992,8.282994
-23.77088,246.7208,7.822648
-24.78104,246.8283,7.329964
-25.27592,246.828,7.193287
-25.67363,246.6172,6.941507
-25.99002,246.0583,6.718854
-26.42282,245.8493,6.308241
-26.663,245.6763,5.897823
-27.10214,245.4526,5.456649
-27.33958,245.3385,5.257293
-27.554,245.1628,5.136281
-28.09824,244.7239,4.774408
-28.37069,244.4761,4.579628
-28.51976,244.0129,4.355636
-28.45682,243.4402,4.292557
-28.36264,242.7928,4.220601
-28.19265,242.3274,4.240118
-28.25005,242.0789,4.195406
-28.2314,242.0707,4.170764
-28.31359,242.208,4.189434
-28.31714,242.1038,4.228174
-28.20044,242.1141,4.267838
-28.07307,241.9921,4.310315
-28.02891,241.9635,4.426092
-27.95795,241.8649,4.543993
-27.94396,241.995,4.645591
-28.04955,242.3263,4.744158
-28.07946,242.6177,4.816492
-28.07457,242.7776,4.8461
-28.06439,243.0047,4.874638
-28.08759,243.2836,4.912096
-28.02882,243.4393,4.936483
-27.96429,243.552,4.92073
-27.97872,243.6871,4.888494
-27.96571,243.7144,4.876498
-27.93003,243.6799,4.873131
-27.85808,243.7522,4.850314
-27.80868,243.6533,4.841705
-27.77094,243.568,4.824655
-27.71856,243.5136,4.807132
-27.69995,243.5435,4.812637
-27.65329,243.5674,4.823288
-27.52828,243.6593,4.841479
-27.43745,243.7701,4.864376
-27.45263,243.9203,4.90165
-27.45012,244.04,4.921056
-27.44824,244.0849,4.9407
-27.44377,244.1111,4.976164
-27.43603,244.0825,4.989078
-27.43127,244.2266,5.064749
-27.38794,244.1432,5.149394
-27.39129,243.8765,5.1929
-27.39585,243.7989,5.290476
-27.366,243.7931,5.333122
-27.31808,243.7647,5.386466
-27.25191,243.7643,5.438325
-27.21412,243.7538,5.462491
-27.16811,243.7605,5.506857
-27.10897,243.7507,5.549693
-27.04481,243.7578,5.582353
-27.04481,243.7578,5.582353
-27.04481,243.7578,5.582353
-27.04481,243.7578,5.582353
-26.91896,243.7184,5.676646
-26.51755,243.7846,5.777486
-26.43481,243.5047,5.892535
-26.39309,243.3612,5.920867
-26.30532,243.1814,5.995263
-26.18937,242.9837,6.07359
-26.11382,242.8729,6.155099
-26.05622,242.7416,6.237683
-26.03068,242.7611,6.385784
-25.94235,242.6611,6.487039
-25.83309,242.3787,6.608994
-25.71088,242.0408,6.686732
-25.53415,241.9919,6.763978
-25.39584,242.0088,6.825965
-25.18245,241.9736,6.88187
-25.09215,241.9874,6.913558
-24.94027,242.2311,6.953709
-24.7534,242.3174,7.005266
-24.46939,242.4606,7.041585
-24.31974,242.6197,7.029448
-24.14107,242.6747,7.051937
-24.0163,242.9058,7.065968
-23.95969,243.0467,7.089168
-23.87942,243.1529,7.189538
-23.77785,243.251,7.314723
-23.63164,243.3566,7.493641
-23.48518,243.6279,7.68856
-23.26759,243.7484,7.947725
-23.06866,243.8488,8.196912
-22.86834,243.8367,8.48966
-22.66073,243.878,8.836409
-22.423,244.1914,9.266293
-22.1666,244.3759,9.664432
-22.03584,245.0315,10.27866
-22.21297,246.0369,10.8438
-22.37305,246.5701,11.44192
-22.44951,246.9424,11.99501
-22.50895,246.9191,12.16868
-22.59612,246.3905,12.26597
-22.50688,246.3317,12.33912
-22.34076,246.4831,12.72229
-22.30078,246.9202,13.23832
-22.52062,246.5513,13.96212
-21.66801,245.5072,13.68368
-21.1453,245.0169,13.68334
-19.11668,244.3211,13.68944
-18.29852,244.4118,13.61773
-17.07288,244.7614,13.80349
-16.42927,244.202,14.62121
-15.1041,243.7586,15.73325
-12.79371,243.3786,15.36426
-10.49058,242.1314,15.05097
-8.021075,240.5475,14.49962
-6.177304,238.7101,14.26184
-4.533016,237.044,14.47293
-3.68883,235.6495,15.1946
-2.970894,235.3584,15.4327
-2.201158,234.813,15.27656
-1.668355,234.043,14.96888
7.951494,237.0713,13.12219
7.92803,237.2227,13.1586
8.381551,236.9192,12.94237
8.663123,236.8185,12.83953
8.957928,236.7333,12.74629
9.708251,236.927,12.56227
10.07237,237.0771,12.41918
10.32844,237.0057,12.2733
10.44759,236.6539,11.8906
10.4428,236.639,11.4551
10.39802,236.7759,10.91755
10.48999,237.3194,10.22323
10.6528,237.8177,9.55347
10.68772,238.3666,9.016676
10.62664,238.9724,8.545943
10.54332,239.2271,8.045013
10.56218,239.0945,7.628778
10.5953,238.8306,7.172016
10.63837,238.6087,6.727855
10.73487,238.5813,6.283998
10.75087,238.4057,6.146306
10.81215,238.1404,5.955143
10.78714,237.8556,5.793842
10.79063,237.7082,5.78563
10.81547,237.4422,5.789463
10.85837,237.1856,5.779289
10.88116,237.1408,5.809462
10.96084,237.1123,5.873335
10.93723,237.2839,5.964149
11.00192,237.4039,6.033028
11.05791,237.3873,6.06638
11.12663,237.2609,6.130476
11.16581,237.235,6.161211
11.18252,237.2539,6.252834
11.17474,237.2597,6.496369
